time,open,high,low,close
2026-03-22 15:23:00,201.589995,201.618015,201.297965,201.300025
2026-03-22 15:24:00,201.296065,201.320235,201.095815,201.173795
2026-03-22 15:25:00,201.177635,201.224485,201.073615,201.215585
2026-03-22 15:26:00,201.171265,201.224375,201.035285,201.039575
2026-03-22 15:27:00,201.039535,201.226205,200.892015,201.074885
2026-03-22 15:28:00,201.072995,201.227235,201.054095,201.217075
2026-03-22 15:29:00,201.241275,201.347585,201.058055,201.141685
2026-03-22 15:30:00,201.139915,201.190055,200.961735,201.137065
2026-03-22 15:31:00,201.130645,201.145455,200.989255,201.072535
2026-03-22 15:32:00,201.075435,201.108605,200.887745,200.960565
2026-03-22 15:33:00,200.961635,201.039115,200.827005,200.895515
2026-03-22 15:34:00,200.899035,200.906655,200.650925,200.650925
2026-03-22 15:35:00,200.663265,200.807065,200.615785,200.774735
2026-03-22 15:36:00,200.768855,200.795395,200.641325,200.783575
2026-03-22 15:37:00,200.811135,200.947305,200.735945,200.754295
2026-03-22 15:38:00,200.752765,200.906195,200.654265,200.830775
2026-03-22 15:39:00,200.831635,200.910025,200.703855,200.722235
2026-03-22 15:40:00,200.733505,200.888495,200.718085,200.748665
2026-03-22 15:41:00,200.745385,200.769755,200.626035,200.730935
2026-03-22 15:42:00,200.718125,200.732195,200.525295,200.562265
2026-03-22 15:43:00,200.556445,200.641275,200.512365,200.619275
2026-03-22 15:44:00,200.627495,200.636555,200.210735,200.221745
2026-03-22 15:45:00,200.220215,200.311505,200.067535,200.089305
2026-03-22 15:46:00,200.083055,200.529815,200.072065,200.323035
2026-03-22 15:47:00,200.326995,200.399145,200.257115,200.374445
2026-03-22 15:48:00,200.368335,200.651965,200.325475,200.644195
2026-03-22 15:49:00,200.636335,201.007165,200.602945,201.001935
2026-03-22 15:50:00,200.982655,201.059925,200.894265,200.925905
2026-03-22 15:51:00,200.923455,201.084055,200.837855,200.995585
2026-03-22 15:52:00,200.980565,201.142225,200.957895,201.107975
2026-03-22 15:53:00,201.114135,201.114135,200.682945,200.787275
2026-03-22 15:54:00,200.785495,200.789505,200.594555,200.597435
2026-03-22 15:55:00,200.598475,200.780695,200.503985,200.774735
2026-03-22 15:56:00,200.767285,200.958205,200.638185,200.825995
2026-03-22 15:57:00,200.823335,200.917405,200.685455,200.901805
2026-03-22 15:58:00,200.883985,200.929655,200.739775,200.929655
2026-03-22 15:59:00,200.929975,200.976575,200.698475,200.810655
2026-03-22 16:00:00,200.815685,201.268645,200.799025,201.198035
2026-03-22 16:01:00,201.208995,201.324445,200.885065,200.928545
2026-03-22 16:02:00,200.920385,201.081595,200.908405,201.013705
2026-03-22 16:03:00,201.011505,201.153675,200.926695,200.989885
2026-03-22 16:04:00,200.990475,201.009765,200.547955,200.561105
2026-03-22 16:05:00,200.561435,200.662335,200.476415,200.654585
2026-03-22 16:06:00,200.658685,201.113345,200.654245,200.998115
2026-03-22 16:07:00,200.987885,201.263485,200.966525,201.176545
2026-03-22 16:08:00,201.159085,201.416745,201.082125,201.416745
2026-03-22 16:09:00,201.411195,201.411195,201.211335,201.408205
2026-03-22 16:10:00,201.410245,201.485085,201.236565,201.440005
2026-03-22 16:11:00,201.438185,201.543805,201.381405,201.515175
2026-03-22 16:12:00,201.517585,201.743345,201.517585,201.707295
2026-03-22 16:13:00,201.699515,201.879835,201.626795,201.869985
2026-03-22 16:14:00,201.876945,201.889215,201.643695,201.738345
2026-03-22 16:15:00,201.735515,201.854255,201.710735,201.738555
2026-03-22 16:16:00,201.728885,201.842485,201.728885,201.754945
2026-03-22 16:17:00,201.759265,201.781335,201.577325,201.726285
2026-03-22 16:18:00,201.728315,201.929065,201.725455,201.877435
2026-03-22 16:19:00,201.852805,201.941305,201.721575,201.820675
2026-03-22 16:20:00,201.826695,202.095975,201.803765,202.091535
2026-03-22 16:21:00,202.061415,202.568815,202.060815,202.433245
2026-03-22 16:22:00,202.434335,202.527155,202.402765,202.473055
2026-03-22 16:23:00,202.471845,202.608515,202.209875,202.293585
2026-03-22 16:24:00,202.288415,202.342215,202.036805,202.059605
2026-03-22 16:25:00,202.059635,202.147815,201.849015,201.850645
2026-03-22 16:26:00,201.844095,201.963525,201.712095,201.907325
2026-03-22 16:27:00,201.891835,202.146425,201.877395,202.135715
2026-03-22 16:28:00,202.135535,202.398425,202.127945,202.347195
2026-03-22 16:29:00,202.344685,202.386045,202.039995,202.056435
2026-03-22 16:30:00,202.059995,202.103315,201.944355,202.020765
2026-03-22 16:31:00,202.022925,202.183555,201.998755,202.105245
2026-03-22 16:32:00,202.110285,202.205105,201.924385,201.990135
2026-03-22 16:33:00,201.986865,202.141345,201.906075,202.130405
2026-03-22 16:34:00,202.134945,202.210635,202.014285,202.042635
2026-03-22 16:35:00,202.050765,202.418215,201.877665,202.413925
2026-03-22 16:36:00,202.415275,202.415715,202.066485,202.105615
2026-03-22 16:37:00,202.104565,202.159375,201.978415,201.978415
2026-03-22 16:38:00,201.980285,201.993195,201.811145,201.886875
2026-03-22 16:39:00,201.883705,201.994635,201.817945,201.883675
2026-03-22 16:40:00,201.896975,201.911195,201.726665,201.738435
2026-03-22 16:41:00,201.737665,201.747295,201.506175,201.542355
2026-03-22 16:42:00,201.545585,201.728785,201.445715,201.723105
2026-03-22 16:43:00,201.724325,201.853685,201.650725,201.695235
2026-03-22 16:44:00,201.694345,201.735565,201.482695,201.567535
2026-03-22 16:45:00,201.556105,201.813905,201.480835,201.810155
2026-03-22 16:46:00,201.810785,201.881225,201.686975,201.687085
2026-03-22 16:47:00,201.682945,201.706565,201.584415,201.646055
2026-03-22 16:48:00,201.669655,201.744265,201.532285,201.598235
2026-03-22 16:49:00,201.598155,201.818515,201.598155,201.758385
2026-03-22 16:50:00,201.735735,201.798025,201.662375,201.759015
2026-03-22 16:51:00,201.742445,201.833595,201.703285,201.782665
2026-03-22 16:52:00,201.780945,201.947215,201.671955,201.940235
2026-03-22 16:53:00,201.941075,202.136265,201.921935,202.024805
2026-03-22 16:54:00,202.016495,202.119865,201.896665,202.006475
2026-03-22 16:55:00,201.999735,201.999735,201.779785,201.898315
2026-03-22 16:56:00,201.896765,202.160735,201.859585,202.114415
2026-03-22 16:57:00,202.112995,202.242455,202.078565,202.191825
2026-03-22 16:58:00,202.189105,202.233785,201.992475,201.998615
2026-03-22 16:59:00,202.001055,202.327085,201.987025,202.313905
2026-03-22 17:00:00,202.313065,202.333435,202.002055,202.220465
2026-03-22 17:01:00,202.223435,202.275565,201.819775,201.820145
2026-03-22 17:02:00,201.822785,201.822785,201.572905,201.601865
2026-03-22 17:03:00,201.602655,201.656925,201.414515,201.656925
2026-03-22 17:04:00,201.648655,201.710155,201.576435,201.652785
2026-03-22 17:05:00,201.643455,202.039055,201.610935,201.986705
2026-03-22 17:06:00,201.998615,202.008185,201.768595,201.802285
2026-03-22 17:07:00,201.800025,201.938505,201.641585,201.641585
2026-03-22 17:08:00,201.640585,201.761835,201.566715,201.760955
2026-03-22 17:09:00,201.775985,201.820585,201.657665,201.811285
2026-03-22 17:10:00,201.809885,201.854545,201.625665,201.681795
2026-03-22 17:11:00,201.678155,201.678255,201.527275,201.528955
2026-03-22 17:12:00,201.524535,201.576955,201.420285,201.549405
2026-03-22 17:13:00,201.545095,201.609235,201.191655,201.407505
2026-03-22 17:14:00,201.405325,201.488915,201.209025,201.209025
2026-03-22 17:15:00,201.212085,201.317475,201.029965,201.029965
2026-03-22 17:16:00,201.029405,201.055755,200.925195,201.042015
2026-03-22 17:17:00,201.049515,201.086915,200.787755,200.827445
2026-03-22 17:18:00,200.829235,200.970105,200.631895,200.732225
2026-03-22 17:19:00,200.723775,200.881235,200.707925,200.802405
2026-03-22 17:20:00,200.800895,200.850855,200.697805,200.698035
2026-03-22 17:21:00,200.701095,200.798415,200.624155,200.667475
2026-03-22 17:22:00,200.683435,200.907135,200.676645,200.875705
2026-03-22 17:23:00,200.837035,200.871545,200.682945,200.716785
2026-03-22 17:24:00,200.721345,200.802175,200.589725,200.708885
2026-03-22 17:25:00,200.710685,200.773695,200.455155,200.549815
2026-03-22 17:26:00,200.554085,200.621875,200.500705,200.595725
2026-03-22 17:27:00,200.591595,200.598835,200.413455,200.454975
2026-03-22 17:28:00,200.454795,200.663815,200.408835,200.579685
2026-03-22 17:29:00,200.582775,200.820845,200.518695,200.644595
2026-03-22 17:30:00,200.647785,200.728705,200.584765,200.614455
2026-03-22 17:31:00,200.625905,200.773215,200.574295,200.730565
2026-03-22 17:32:00,200.734145,200.734145,200.577095,200.577945
2026-03-22 17:33:00,200.577185,200.847755,200.510495,200.731205
2026-03-22 17:34:00,200.738595,200.738595,200.455585,200.593255
2026-03-22 17:35:00,200.591245,200.786755,200.591245,200.745195
2026-03-22 17:36:00,200.745205,200.762385,200.595295,200.620055
2026-03-22 17:37:00,200.621845,200.795165,200.601765,200.654765
2026-03-22 17:38:00,200.660115,200.766205,200.497385,200.497385
2026-03-22 17:39:00,200.496565,200.789125,200.460545,200.694635
2026-03-22 17:40:00,200.690795,200.884805,200.690795,200.813805
2026-03-22 17:41:00,200.811685,200.828825,200.689555,200.775595
2026-03-22 17:42:00,200.777245,200.913325,200.750085,200.835485
2026-03-22 17:43:00,200.838265,200.904875,200.678825,200.696835
2026-03-22 17:44:00,200.698855,200.896225,200.690855,200.768375
2026-03-22 17:45:00,200.767005,200.803205,200.652725,200.773225
2026-03-22 17:46:00,200.777735,201.002095,200.645865,200.645865
2026-03-22 17:47:00,200.640045,200.740615,200.632395,200.716655
2026-03-22 17:48:00,200.713855,200.832685,200.677955,200.776115
2026-03-22 17:49:00,200.777805,200.777855,200.558335,200.660715
2026-03-22 17:50:00,200.665725,200.665725,200.394165,200.520525
2026-03-22 17:51:00,200.522895,200.591715,200.369355,200.427765
2026-03-22 17:52:00,200.408655,200.628865,200.369635,200.450565
2026-03-22 17:53:00,200.451815,200.649925,200.352145,200.640945
2026-03-22 17:54:00,200.638485,200.807135,200.597445,200.795025
2026-03-22 17:55:00,200.799585,201.353525,200.744745,201.248725
2026-03-22 17:56:00,201.243935,201.392185,201.173975,201.257595
2026-03-22 17:57:00,201.266395,201.328895,201.054985,201.070955
2026-03-22 17:58:00,201.069735,201.133805,200.945995,201.058285
2026-03-22 17:59:00,201.062015,201.328385,201.043435,201.189425
2026-03-22 18:00:00,201.189975,201.344985,201.128935,201.271705
2026-03-22 18:01:00,201.271435,201.293525,201.074915,201.139895
2026-03-22 18:02:00,201.143145,201.450695,201.143145,201.408455
2026-03-22 18:03:00,201.398235,201.398235,200.947575,200.982115
2026-03-22 18:04:00,200.986125,201.083785,200.778125,201.069135
2026-03-22 18:05:00,201.076255,201.302935,201.002965,201.297945
2026-03-22 18:06:00,201.304785,201.470115,201.268145,201.448245
2026-03-22 18:07:00,201.450175,201.460055,201.303105,201.419185
2026-03-22 18:08:00,201.434275,201.716145,201.421365,201.605635
2026-03-22 18:09:00,201.627385,201.674495,201.478635,201.652085
2026-03-22 18:10:00,201.651305,201.737115,201.573095,201.646145
2026-03-22 18:11:00,201.644505,201.725305,201.576065,201.667825
2026-03-22 18:12:00,201.666545,201.919585,201.653485,201.763655
2026-03-22 18:13:00,201.765975,201.840505,201.579875,201.583835
2026-03-22 18:14:00,201.603405,201.849985,201.603405,201.735405
2026-03-22 18:15:00,201.738685,201.830695,201.695115,201.715985
2026-03-22 18:16:00,201.699305,202.028165,201.686205,202.028165
2026-03-22 18:17:00,202.036815,202.262555,202.012795,202.204055
2026-03-22 18:18:00,202.190125,202.544565,202.189385,202.514235
2026-03-22 18:19:00,202.516195,202.521005,202.292125,202.302185
2026-03-22 18:20:00,202.300415,202.576495,202.257925,202.534015
2026-03-22 18:21:00,202.533495,202.678365,202.452525,202.589175
2026-03-22 18:22:00,202.579595,202.608955,202.425065,202.519815
2026-03-22 18:23:00,202.519735,202.551385,202.325935,202.520585
2026-03-22 18:24:00,202.516355,202.827625,202.422205,202.827625
2026-03-22 18:25:00,202.828025,202.949015,202.765125,202.765125
2026-03-22 18:26:00,202.761985,202.790045,202.504835,202.625735
2026-03-22 18:27:00,202.602735,202.647495,202.422315,202.465995
2026-03-22 18:28:00,202.469165,202.499035,202.330495,202.364965
2026-03-22 18:29:00,202.363815,202.363815,202.222875,202.238825
2026-03-22 18:30:00,202.251005,202.438135,202.131745,202.438135
2026-03-22 18:31:00,202.435665,202.763005,202.401715,202.747785
2026-03-22 18:32:00,202.761745,202.893245,202.740085,202.781935
2026-03-22 18:33:00,202.777115,203.002765,202.750515,202.799795
2026-03-22 18:34:00,202.798205,202.807905,202.629325,202.640665
2026-03-22 18:35:00,202.636555,202.778535,202.599715,202.716505
2026-03-22 18:36:00,202.712635,202.749345,202.638835,202.727955
2026-03-22 18:37:00,202.725395,202.784385,202.497115,202.644785
2026-03-22 18:38:00,202.659255,202.767715,202.591805,202.646395
2026-03-22 18:39:00,202.645835,202.687315,202.549395,202.585715
2026-03-22 18:40:00,202.596285,202.746975,202.596285,202.668865
2026-03-22 18:41:00,202.687175,202.903105,202.638745,202.890055
2026-03-22 18:42:00,202.889545,203.398035,202.869335,203.390925
2026-03-22 18:43:00,203.390345,203.764585,203.390245,203.723665
2026-03-22 18:44:00,203.727745,203.932905,203.690005,203.805495
2026-03-22 18:45:00,203.799685,203.810165,203.591525,203.591525
2026-03-22 18:46:00,203.588685,203.677095,203.341735,203.581955
2026-03-22 18:47:00,203.584845,203.818225,203.509565,203.702765
2026-03-22 18:48:00,203.703185,203.799545,203.654255,203.753205
2026-03-22 18:49:00,203.753505,203.881005,203.680435,203.688435
2026-03-22 18:50:00,203.689815,204.002015,203.689815,203.943315
2026-03-22 18:51:00,203.945655,203.956745,203.634355,203.646545
2026-03-22 18:52:00,203.649355,203.807855,203.643865,203.666835
2026-03-22 18:53:00,203.650245,203.828595,203.505715,203.828595
2026-03-22 18:54:00,203.806445,203.871035,203.669235,203.694505
2026-03-22 18:55:00,203.710045,203.725635,203.554635,203.611065
2026-03-22 18:56:00,203.587325,203.799645,203.531545,203.790335
2026-03-22 18:57:00,203.781805,203.954675,203.719825,203.734285
2026-03-22 18:58:00,203.748985,203.840945,203.643125,203.643125
2026-03-22 18:59:00,203.646105,203.809105,203.512355,203.553035
2026-03-22 19:00:00,203.552455,203.703665,203.488945,203.684795
2026-03-22 19:01:00,203.687555,203.706645,203.482455,203.521205
2026-03-22 19:02:00,203.524895,203.729705,203.522735,203.647195
2026-03-22 19:03:00,203.648215,203.911315,203.640545,203.766685
2026-03-22 19:04:00,203.764675,203.786965,203.436065,203.465755
2026-03-22 19:05:00,203.464825,203.570055,203.410725,203.413345
2026-03-22 19:06:00,203.408395,203.603545,203.399055,203.484625
2026-03-22 19:07:00,203.465165,203.488705,203.245335,203.488705
2026-03-22 19:08:00,203.481785,203.595805,203.362785,203.447615
2026-03-22 19:09:00,203.449645,203.500815,203.350185,203.405155
2026-03-22 19:10:00,203.397045,203.529305,203.289965,203.474985
2026-03-22 19:11:00,203.479155,203.479155,203.279975,203.295815
2026-03-22 19:12:00,203.285245,203.341245,203.187895,203.194695
2026-03-22 19:13:00,203.184205,203.375925,203.099245,203.260385
2026-03-22 19:14:00,203.260975,203.337695,203.040185,203.040185
2026-03-22 19:15:00,203.039195,203.253705,203.023805,203.253615
2026-03-22 19:16:00,203.245495,203.277385,203.117715,203.119505
2026-03-22 19:17:00,203.114795,203.351655,203.100395,203.343825
2026-03-22 19:18:00,203.341245,203.742825,203.307745,203.633365
2026-03-22 19:19:00,203.631985,203.768535,203.594025,203.671045
2026-03-22 19:20:00,203.659355,203.772325,203.627255,203.631955
2026-03-22 19:21:00,203.634585,203.858635,203.565805,203.846015
2026-03-22 19:22:00,203.848645,203.871535,203.499415,203.540105
2026-03-22 19:23:00,203.539885,203.744195,203.428075,203.734455
2026-03-22 19:24:00,203.728795,203.729265,203.197525,203.247855
2026-03-22 19:25:00,203.242515,203.337225,203.157625,203.174265
2026-03-22 19:26:00,203.166185,203.299185,203.148765,203.201865
2026-03-22 19:27:00,203.193155,203.368735,203.186595,203.243275
2026-03-22 19:28:00,203.246095,203.246095,202.961645,203.109895
2026-03-22 19:29:00,203.105265,203.129765,202.955445,203.095525
2026-03-22 19:30:00,203.097365,203.316525,203.066345,203.310215
2026-03-22 19:31:00,203.307345,203.413995,203.224675,203.372175
2026-03-22 19:32:00,203.368365,203.504395,203.368365,203.399685
2026-03-22 19:33:00,203.392975,203.412005,203.222995,203.265655
2026-03-22 19:34:00,203.264705,203.340345,203.186585,203.324275
2026-03-22 19:35:00,203.325545,203.506715,203.274585,203.398385
2026-03-22 19:36:00,203.402765,203.585075,203.365785,203.521895
2026-03-22 19:37:00,203.533325,203.738145,203.527775,203.698445
2026-03-22 19:38:00,203.694215,203.787885,203.554925,203.733645
2026-03-22 19:39:00,203.728065,203.729745,203.466905,203.482725
2026-03-22 19:40:00,203.493345,203.722055,203.492665,203.688235
2026-03-22 19:41:00,203.673065,203.673065,203.392935,203.403205
2026-03-22 19:42:00,203.400675,203.536535,203.318675,203.413235
2026-03-22 19:43:00,203.409405,203.561135,203.405135,203.522435
2026-03-22 19:44:00,203.529985,203.624665,203.399335,203.591375
2026-03-22 19:45:00,203.573245,203.605615,203.421835,203.436545
2026-03-22 19:46:00,203.437965,203.623675,203.366885,203.469305
2026-03-22 19:47:00,203.475815,203.605775,203.450695,203.464535
2026-03-22 19:48:00,203.462785,203.566615,203.428235,203.496615
2026-03-22 19:49:00,203.487945,203.623155,203.431235,203.464925
2026-03-22 19:50:00,203.460365,203.548265,203.305595,203.388105
2026-03-22 19:51:00,203.386405,203.411875,203.146845,203.216385
2026-03-22 19:52:00,203.215465,203.215465,202.982995,203.110315
2026-03-22 19:53:00,203.108005,203.300865,203.093305,203.210945
2026-03-22 19:54:00,203.199215,203.230645,202.817855,202.845975
2026-03-22 19:55:00,202.842155,202.860645,202.703085,202.819375
2026-03-22 19:56:00,202.815625,202.927095,202.745475,202.905455
2026-03-22 19:57:00,202.906935,203.117995,202.718335,203.075735
2026-03-22 19:58:00,203.075295,203.078045,202.825345,202.825345
2026-03-22 19:59:00,202.823315,202.900815,202.671475,202.885145
2026-03-22 20:00:00,202.887155,203.218235,202.885425,203.177065
2026-03-22 20:01:00,203.174335,203.269325,203.085675,203.085675
2026-03-22 20:02:00,203.082655,203.325415,203.021765,203.280115
2026-03-22 20:03:00,203.289095,203.318655,202.921365,203.083085
2026-03-22 20:04:00,203.094145,203.178255,202.924535,202.968205
2026-03-22 20:05:00,202.966985,203.039155,202.913505,202.913505
2026-03-22 20:06:00,202.907885,202.917345,202.777655,202.807645
2026-03-22 20:07:00,202.803175,203.025845,202.785485,202.981015
2026-03-22 20:08:00,202.986175,203.064075,202.941955,203.017545
2026-03-22 20:09:00,203.019735,203.188345,202.973505,202.973505
2026-03-22 20:10:00,202.981525,203.062835,202.906735,202.912025
2026-03-22 20:11:00,202.914425,202.996645,202.770345,202.915605
2026-03-22 20:12:00,202.922225,203.030185,202.773155,202.838015
2026-03-22 20:13:00,202.853315,202.982975,202.810785,202.951275
2026-03-22 20:14:00,202.943825,203.112685,202.943155,203.021145
2026-03-22 20:15:00,203.018225,203.034155,202.678985,202.705535
2026-03-22 20:16:00,202.700145,202.942645,202.693295,202.759175
2026-03-22 20:17:00,202.758115,202.774605,202.587915,202.715345
2026-03-22 20:18:00,202.712365,202.864685,202.693985,202.860795
2026-03-22 20:19:00,202.865135,203.029965,202.819365,203.018875
2026-03-22 20:20:00,203.012545,203.106435,202.916605,202.929525
2026-03-22 20:21:00,202.927105,202.937495,202.785965,202.850615
2026-03-22 20:22:00,202.864675,202.922885,202.703155,202.754755
2026-03-22 20:23:00,202.757745,202.792525,202.571945,202.713365
2026-03-22 20:24:00,202.694695,202.869695,202.527055,202.563415
2026-03-22 20:25:00,202.565165,202.676495,202.535395,202.664685
2026-03-22 20:26:00,202.665365,202.901635,202.649535,202.861345
2026-03-22 20:27:00,202.862635,203.064685,202.815075,202.859865
2026-03-22 20:28:00,202.858485,202.966355,202.653205,202.754455
2026-03-22 20:29:00,202.758815,202.815435,202.670885,202.670885
2026-03-22 20:30:00,202.669085,202.706085,202.526015,202.597425
2026-03-22 20:31:00,202.594065,202.635905,202.513605,202.611705
2026-03-22 20:32:00,202.615475,202.786245,202.594245,202.776625
2026-03-22 20:33:00,202.774975,202.911985,202.774495,202.841055
2026-03-22 20:34:00,202.839715,203.205825,202.826265,203.205825
2026-03-22 20:35:00,203.197605,203.197605,202.862515,202.866945
2026-03-22 20:36:00,202.871365,202.898655,202.503145,202.524125
2026-03-22 20:37:00,202.528805,202.571235,202.388505,202.438825
2026-03-22 20:38:00,202.448575,202.532395,202.423335,202.447515
2026-03-22 20:39:00,202.449155,202.614825,202.383125,202.614825
2026-03-22 20:40:00,202.616105,202.801435,202.566165,202.779285
2026-03-22 20:41:00,202.778135,202.778135,202.547965,202.624325
2026-03-22 20:42:00,202.635485,202.635485,202.459575,202.523835
2026-03-22 20:43:00,202.521965,202.631775,202.447335,202.514655
2026-03-22 20:44:00,202.510315,202.542165,202.240785,202.267315
2026-03-22 20:45:00,202.255025,202.354165,202.125605,202.141725
2026-03-22 20:46:00,202.154715,202.358445,202.148525,202.291265
2026-03-22 20:47:00,202.287695,202.515745,202.287695,202.375115
2026-03-22 20:48:00,202.375785,202.517575,202.336975,202.336975
2026-03-22 20:49:00,202.342125,202.370695,202.114695,202.120725
2026-03-22 20:50:00,202.123845,202.208535,201.998945,202.011445
2026-03-22 20:51:00,202.009895,202.250985,201.968305,202.102675
